0.012220000000000002,0.1212014904846467,0.12099156104628676,0.12141141992300665
0.012230000000000001,0.12130064637586259,0.12109047972640422,0.12151081302532096
0.012240000000000001,0.12139980226707846,0.12118939826913848,0.12161020626501844
0.01225,0.12149895815829433,0.12128831667495397,0.12170959964163468
0.012260000000000002,0.12159811404951022,0.12138723494431329,0.12180899315470715
0.012270000000000001,0.12169726994072609,0.12148615307767716,0.12190838680377503
0.012280000000000001,0.12179642583194197,0.12158507107550456,0.12200778058837938
0.01229,0.12189558172315784,0.12168398893825262,0.12210717450806306
0.0123,0.12199473761437371,0.12178290666637671,0.12220656856237071
0.012310000000000001,0.1220938935055896,0.12188182426033042,0.12230596275084879
0.012320000000000001,0.12219304939680548,0.12198074172056549,0.12240535707304546
0.01233,0.12229220528802136,0.12207965904753194,0.12250475152851077
0.01234,0.12239136117923723,0.12217857624167802,0.12260414611679643
0.012350000000000002,0.12249051707045311,0.12227749330345022,0.122703540837456
0.012360000000000001,0.12258967296166899,0.12237641023329328,0.1228029356900447
0.01237,0.12268882885288486,0.12247532703165014,0.12290233067411958
0.01238,0.12278798474410073,0.12257424369896208,0.12300172578923937
0.012390000000000002,0.12288714063531662,0.12267316023566863,0.12310112103496462
0.012400000000000001,0.1229862965265325,0.12277207664220753,0.12320051641085746
0.012410000000000001,0.12308545241774838,0.12287099291901489,0.12329991191648186
0.01242,0.12318460830896424,0.12296990906652505,0.12339930755140344
0.012430000000000002,0.12328376420018014,0.12306882508517068,0.1234987033151896
0.012440000000000001,0.12338292009139601,0.12316774097538272,0.1235980992074093
0.012450000000000001,0.12348207598261188,0.12326665673759044,0.12369749522763332
0.01246,0.12358123187382776,0.12336557237222144,0.12379689137543408
0.01247,0.12368038776504363,0.1234644878797016,0.12389628765038566
0.012480000000000002,0.12377954365625951,0.1235634032604552,0.12399568405206382
0.012490000000000001,0.1238786995474754,0.12366231851490479,0.124095080580046
0.0125,0.12397785543869126,0.12376123364347129,0.12419447723391124
0.01251,0.12407701132990713,0.12386014864657395,0.12429387401324031
0.012520000000000002,0.12417616722112303,0.12395906352463046,0.1243932709176156
0.012530000000000001,0.1242753231123389,0.12405797827805673,0.12449266794662106
0.01254,0.12437447900355478,0.12415689290726717,0.12459206509984239
0.01255,0.12447363489477065,0.12425580741267449,0.1246914623768668
0.012560000000000002,0.12457279078598654,0.12435472179468986,0.12479085977728323
0.012570000000000001,0.12467194667720241,0.12445363605372273,0.1248902573006821
0.012580000000000001,0.12477110256841828,0.12455255019018104,0.12498965494665552
0.01259,0.12487025845963416,0.12465146420447111,0.1250890527147972
0.012600000000000002,0.12496941435085004,0.12475037809699766,0.12518845060470243
